measure_index,49
timestamp,20260803_215110
num_points,1024

point_index,value
0,1114.0
1,1116.0
2,1100.0
3,1103.0
4,1113.0
5,1118.0
6,1109.0
7,1104.0
8,1097.0
9,1098.0
10,1104.0
11,1110.0
12,1109.0
13,1104.0
14,1121.0
15,1103.0
16,1092.0
17,1117.0
18,1102.0
19,1111.0
20,1113.0
21,1103.0
22,1116.0
23,1106.0
24,1114.0
25,1122.0
26,1107.0
27,1106.0
28,1154.0
29,1118.0
30,1117.0
31,1126.0
32,1130.0
33,1106.0
34,1127.0
35,1115.0
36,1111.0
37,1118.0
38,1106.0
39,1106.0
40,1101.0
41,1114.0
42,1111.0
43,1115.0
44,1115.0
45,1116.0
46,1113.0
47,1127.0
48,1122.0
49,1101.0
50,1115.0
51,1125.0
52,1120.0
53,1131.0
54,1105.0
55,1106.0
56,1116.0
57,1133.0
58,1113.0
59,1127.0
60,1116.0
61,1128.0
62,1110.0
63,1108.0
64,1119.0
65,1108.0
66,1104.0
67,1113.0
68,1098.0
69,1121.0
70,1103.0
71,1121.0
72,1101.0
73,1126.0
74,1112.0
75,1112.0
76,1107.0
77,1115.0
78,1103.0
79,1112.0
80,1113.0
81,1103.0
82,1103.0
83,1093.0
84,1094.0
85,1106.0
86,1129.0
87,1095.0
88,1106.0
89,1110.0
90,1107.0
91,1111.0
92,1114.0
93,1114.0
94,1106.0
95,1117.0
96,1107.0
97,1112.0
98,1108.0
99,1110.0
100,1110.0
101,1119.0
102,1111.0
103,1105.0
104,1098.0
105,1111.0
106,1091.0
107,1118.0
108,1095.0
109,1109.0
110,1106.0
111,1107.0
112,1107.0
113,1118.0
114,1109.0
115,1096.0
116,1122.0
117,1121.0
118,1124.0
119,1105.0
120,1109.0
121,1101.0
122,1114.0
123,1100.0
124,1117.0
125,1125.0
126,1107.0
127,1114.0
128,1103.0
129,1109.0
130,1098.0
131,1113.0
132,1122.0
133,1112.0
134,1096.0
135,1113.0
136,1110.0
137,1098.0
138,1135.0
139,1127.0
140,1105.0
141,1108.0
142,1111.0
143,1110.0
144,1102.0
145,1112.0
146,1113.0
147,1100.0
148,1106.0
149,1117.0
150,1115.0
151,1099.0
152,1108.0
153,1112.0
154,1101.0
155,1111.0
156,1103.0
157,1116.0
158,1105.0
159,1119.0
160,1111.0
161,1117.0
162,1107.0
163,1117.0
164,1116.0
165,1101.0
166,1106.0
167,1125.0
168,1119.0
169,1107.0
170,1119.0
171,1108.0
172,1115.0
173,1112.0
174,1120.0
175,1112.0
176,1104.0
177,1113.0
178,1112.0
179,1123.0
180,1115.0
181,1097.0
182,1106.0
183,1109.0
184,1120.0
185,1098.0
186,1121.0
187,1116.0
188,1116.0
189,1110.0
190,1113.0
191,1120.0
192,1122.0
193,1106.0
194,1120.0
195,1126.0
196,1122.0
197,1117.0
198,1118.0
199,1130.0
200,1117.0
201,1117.0
202,1117.0
203,1112.0
204,1128.0
205,1123.0
206,1121.0
207,1108.0
208,1141.0
209,1108.0
210,1112.0
211,1110.0
212,1132.0
213,1123.0
214,1106.0
215,1113.0
216,1124.0
217,1126.0
218,1118.0
219,1116.0
220,1112.0
221,1115.0
222,1119.0
223,1120.0
