measure_index,1
timestamp,20260720_221435
num_points,1024

point_index,value
0,1095.0
1,1092.0
2,1085.0
3,1100.0
4,1087.0
5,1093.0
6,1084.0
7,1100.0
8,1091.0
9,1094.0
10,1092.0
11,1097.0
12,1092.0
13,1090.0
14,1090.0
15,1087.0
16,1097.0
17,1098.0
18,1087.0
19,1087.0
20,1105.0
21,1096.0
22,1091.0
23,1093.0
24,1099.0
25,1105.0
26,1083.0
27,1093.0
28,1144.0
29,1092.0
30,1090.0
31,1085.0
32,1109.0
33,1094.0
34,1084.0
35,1094.0
36,1088.0
37,1078.0
38,1097.0
39,1092.0
40,1073.0
41,1084.0
42,1088.0
43,1084.0
44,1080.0
45,1087.0
46,1092.0
47,1087.0
48,1094.0
49,1088.0
50,1099.0
51,1098.0
52,1088.0
53,1101.0
54,1084.0
55,1084.0
56,1093.0
57,1102.0
58,1091.0
59,1094.0
60,1090.0
61,1106.0
62,1085.0
63,1096.0
64,1082.0
65,1097.0
66,1095.0
67,1091.0
68,1091.0
69,1091.0
70,1094.0
71,1092.0
72,1089.0
73,1098.0
74,1095.0
75,1104.0
76,1092.0
77,1091.0
78,1082.0
79,1101.0
80,1088.0
81,1088.0
82,1093.0
83,1090.0
84,1087.0
85,1092.0
86,1092.0
87,1104.0
88,1085.0
89,1095.0
90,1083.0
91,1080.0
92,1088.0
93,1087.0
94,1094.0
95,1100.0
96,1088.0
97,1085.0
98,1093.0
99,1085.0
100,1086.0
101,1100.0
102,1087.0
103,1085.0
104,1085.0
105,1102.0
106,1088.0
107,1090.0
108,1082.0
109,1108.0
110,1094.0
111,1092.0
112,1081.0
113,1090.0
114,1090.0
115,1084.0
116,1096.0
117,1085.0
118,1099.0
119,1094.0
120,1094.0
121,1088.0
122,1089.0
123,1102.0
124,1082.0
125,1110.0
126,1081.0
127,1081.0
128,1088.0
129,1093.0
130,1091.0
131,1087.0
132,1088.0
133,1089.0
134,1091.0
135,1089.0
136,1088.0
137,1085.0
138,1105.0
139,1088.0
140,1099.0
141,1092.0
142,1080.0
143,1089.0
144,1094.0
145,1089.0
146,1102.0
147,1091.0
148,1101.0
149,1084.0
150,1093.0
151,1082.0
152,1092.0
153,1077.0
154,1092.0
155,1091.0
156,1092.0
157,1089.0
158,1103.0
159,1100.0
160,1095.0
161,1091.0
162,1100.0
163,1088.0
164,1088.0
165,1088.0
166,1080.0
167,1091.0
168,1086.0
169,1095.0
170,1078.0
171,1091.0
172,1107.0
173,1090.0
174,1096.0
175,1099.0
176,1089.0
177,1095.0
178,1094.0
179,1083.0
180,1085.0
181,1084.0
182,1078.0
183,1093.0
184,1100.0
185,1094.0
186,1084.0
187,1087.0
188,1090.0
189,1097.0
190,1097.0
191,1089.0
192,1090.0
193,1090.0
194,1077.0
195,1101.0
196,1091.0
197,1083.0
198,1083.0
199,1081.0
200,1085.0
201,1079.0
202,1092.0
203,1098.0
204,1087.0
205,1090.0
206,1086.0
207,1092.0
208,1096.0
209,1095.0
210,1099.0
211,1082.0
212,1099.0
213,1083.0
214,1092.0
215,1091.0
216,1093.0
217,1088.0
218,1094.0
219,1085.0
220,1092.0
221,1089.0
222,1094.0
223,1091.0
224,1084.0
225,1081.0
226,1082.0
227,1096.0
228,1082.0
229,1099.0
230,1082.0
231,1101.0
232,1092.0
233,1080.0
234,1093.0
235,1095.0
236,1080.0
237,1088.0
238,1108.0
239,1097.0
240,1094.0
241,1086.0
242,1076.0
243,1098.0
244,1099.0
245,1082.0
246,1092.0
247,1096.0
248,1088.0
249,1115.0
250,1106.0
251,1087.0
252,1085.0
253,1095.0
254,1100.0
255,1092.0
256,1100.0
257,1089.0
258,1089.0
259,1093.0
260,1092.0
261,1086.0
262,1085.0
263,1092.0
264,1087.0
265,1088.0
266,1095.0
267,1089.0
268,1108.0
269,1099.0
270,1081.0
271,1090.0
272,1098.0
273,1108.0
274,1092.0
275,1090.0
276,1086.0
277,1086.0
278,1100.0
279,1083.0
280,1077.0
281,1090.0
282,1103.0
283,1095.0
284,1086.0
285,1103.0
286,1093.0
287,1102.0
288,1096.0
289,1093.0
290,1083.0
291,1089.0
292,1095.0
293,1097.0
294,1095.0
295,1093.0
296,1093.0
297,1090.0
298,1089.0
299,1080.0
300,1102.0
301,1104.0
302,1092.0
303,1079.0
304,1090.0
305,1094.0
306,1082.0
307,1092.0
308,1088.0
309,1093.0
310,1109.0
311,1085.0
312,1095.0
313,1089.0
314,1104.0
315,1083.0
316,1086.0
317,1089.0
318,1087.0
319,1084.0
320,1087.0
321,1084.0
322,1083.0
323,1089.0
324,1084.0
325,1089.0
326,1081.0
327,1091.0
328,1090.0
329,1086.0
330,1091.0
331,1090.0
332,1086.0
333,1090.0
334,1091.0
335,1103.0
336,1102.0
337,1077.0
338,1098.0
339,1093.0
340,1098.0
341,1092.0
342,1094.0
343,1090.0
344,1096.0
345,1096.0
346,1100.0
347,1092.0
348,1088.0
349,1079.0
350,1094.0
351,1090.0
352,1081.0
353,1092.0
354,1093.0
355,1091.0
356,1095.0
357,1092.0
358,1102.0
359,1105.0
360,1085.0
361,1098.0
362,1104.0
363,1093.0
364,1090.0
365,1093.0
366,1096.0
367,1098.0
368,1094.0
369,1098.0
370,1086.0
371,1093.0
372,1076.0
373,1091.0
374,1099.0
375,1093.0
376,1095.0
377,1093.0
378,1096.0
379,1101.0
380,1084.0
381,1089.0
382,1096.0
383,1085.0
384,1079.0
385,1089.0
386,1096.0
387,1108.0
388,1092.0
389,1085.0
390,1085.0
391,1089.0
392,1086.0
393,1101.0
394,1095.0
395,1091.0
396,1090.0
397,1084.0
398,1095.0
399,1088.0
400,1105.0
401,1088.0
402,1081.0
403,1082.0
404,1087.0
405,1098.0
406,1100.0
407,1088.0
408,1092.0
409,1102.0
410,1090.0
411,1094.0
412,1087.0
413,1089.0
414,1098.0
415,1096.0
416,1093.0
417,1093.0
418,1097.0
419,1102.0
420,1106.0
421,1102.0
422,1098.0
423,1095.0
424,1098.0
425,1100.0
426,1086.0
427,1091.0
428,1094.0
429,1083.0
430,1088.0
431,1091.0
432,1093.0
433,1089.0
434,1101.0
435,1095.0
436,1093.0
437,1090.0
438,1089.0
439,1093.0
440,1088.0
441,1093.0
442,1095.0
443,1097.0
444,1106.0
445,1098.0
446,1096.0
447,1085.0
448,1087.0
449,1093.0
450,1089.0
451,1133.0
