measure_index,30
timestamp,20260803_161446
num_points,1024

point_index,value
0,1101.0
1,1103.0
2,1106.0
3,1096.0
4,1109.0
5,1103.0
6,1108.0
7,1097.0
8,1108.0
9,1108.0
10,1104.0
11,1104.0
12,1115.0
13,1098.0
14,1104.0
15,1103.0
16,1098.0
17,1104.0
18,1106.0
19,1113.0
20,1114.0
21,1112.0
22,1109.0
23,1106.0
24,1114.0
25,1115.0
26,1110.0
27,1103.0
28,1145.0
29,1110.0
30,1103.0
31,1114.0
32,1110.0
33,1106.0
34,1103.0
35,1112.0
36,1109.0
37,1112.0
38,1108.0
39,1110.0
40,1106.0
41,1113.0
42,1109.0
43,1098.0
44,1111.0
45,1107.0
46,1111.0
47,1104.0
48,1119.0
49,1099.0
50,1120.0
51,1129.0
52,1116.0
53,1120.0
54,1101.0
55,1093.0
56,1104.0
57,1121.0
58,1113.0
59,1114.0
60,1102.0
61,1124.0
62,1113.0
63,1108.0
64,1106.0
65,1108.0
66,1116.0
67,1108.0
68,1104.0
69,1114.0
70,1118.0
71,1105.0
72,1092.0
73,1111.0
74,1112.0
75,1121.0
76,1095.0
77,1108.0
78,1099.0
79,1109.0
80,1101.0
81,1124.0
82,1106.0
83,1100.0
84,1113.0
85,1097.0
86,1114.0
87,1105.0
88,1105.0
89,1108.0
90,1097.0
91,1099.0
92,1102.0
93,1103.0
94,1117.0
95,1111.0
96,1100.0
97,1110.0
98,1106.0
99,1102.0
100,1114.0
101,1087.0
102,1100.0
103,1104.0
104,1116.0
105,1112.0
106,1110.0
107,1125.0
108,1102.0
109,1107.0
110,1113.0
111,1118.0
112,1112.0
113,1114.0
114,1093.0
115,1097.0
116,1121.0
117,1102.0
118,1105.0
119,1112.0
120,1112.0
121,1101.0
122,1123.0
123,1107.0
124,1110.0
125,1118.0
126,1111.0
127,1120.0
128,1112.0
129,1114.0
130,1116.0
131,1111.0
132,1109.0
133,1110.0
134,1115.0
135,1106.0
136,1112.0
137,1106.0
138,1120.0
139,1116.0
140,1106.0
141,1112.0
142,1116.0
143,1103.0
144,1108.0
145,1115.0
146,1112.0
147,1107.0
148,1106.0
149,1105.0
150,1099.0
151,1108.0
152,1111.0
153,1110.0
154,1117.0
155,1109.0
156,1110.0
157,1100.0
158,1101.0
159,1114.0
160,1119.0
161,1124.0
162,1110.0
163,1112.0
164,1118.0
165,1110.0
166,1112.0
167,1095.0
168,1113.0
169,1113.0
170,1099.0
171,1107.0
172,1129.0
173,1132.0
174,1126.0
175,1116.0
176,1115.0
177,1110.0
178,1112.0
179,1115.0
180,1115.0
181,1116.0
182,1122.0
183,1109.0
184,1116.0
185,1110.0
186,1105.0
187,1115.0
188,1116.0
189,1119.0
190,1115.0
191,1100.0
192,1120.0
193,1135.0
194,1111.0
195,1123.0
196,1121.0
197,1115.0
198,1117.0
199,1135.0
200,1123.0
201,1105.0
202,1129.0
203,1114.0
204,1115.0
205,1115.0
206,1098.0
207,1114.0
208,1140.0
209,1105.0
210,1123.0
211,1117.0
212,1122.0
213,1134.0
214,1106.0
215,1110.0
216,1123.0
217,1111.0
218,1117.0
219,1115.0
220,1117.0
221,1113.0
222,1127.0
223,1113.0
224,1124.0
225,1119.0
226,1118.0
227,1121.0
228,1111.0
229,1122.0
230,1133.0
231,1121.0
232,1110.0
233,1121.0
234,1123.0
235,1125.0
236,1122.0
237,1136.0
238,1134.0
239,1116.0
240,1113.0
241,1124.0
242,1122.0
243,1130.0
244,1116.0
245,1114.0
246,1113.0
247,1114.0
248,1120.0
249,1143.0
250,1112.0
251,1107.0
252,1126.0
253,1119.0
254,1123.0
255,1132.0
256,1123.0
257,1115.0
258,1128.0
259,1122.0
260,1111.0
261,1110.0
262,1114.0
