measure_index,1
timestamp,20260808_203608
num_points,1024

point_index,value
0,1086.0
1,1092.0
2,1094.0
3,1100.0
4,1093.0
5,1093.0
6,1087.0
7,1088.0
8,1101.0
9,1088.0
10,1103.0
11,1095.0
12,1090.0
13,1096.0
14,1085.0
15,1096.0
16,1075.0
17,1092.0
18,1090.0
19,1089.0
20,1107.0
21,1084.0
22,1090.0
23,1098.0
24,1088.0
25,1110.0
26,1097.0
27,1099.0
28,1129.0
29,1102.0
30,1095.0
31,1102.0
32,1104.0
33,1087.0
34,1097.0
35,1094.0
36,1084.0
37,1092.0
38,1098.0
39,1086.0
40,1078.0
41,1096.0
42,1082.0
43,1088.0
44,1085.0
45,1084.0
46,1084.0
47,1081.0
48,1091.0
49,1090.0
50,1082.0
51,1097.0
52,1104.0
53,1096.0
54,1087.0
55,1088.0
56,1097.0
57,1102.0
58,1091.0
59,1090.0
60,1083.0
61,1095.0
62,1107.0
63,1094.0
64,1101.0
65,1097.0
66,1097.0
67,1099.0
68,1086.0
69,1088.0
70,1090.0
71,1094.0
72,1086.0
73,1099.0
74,1102.0
75,1097.0
76,1086.0
77,1092.0
78,1099.0
79,1086.0
80,1096.0
81,1102.0
82,1096.0
83,1088.0
84,1097.0
85,1085.0
86,1088.0
87,1094.0
88,1089.0
89,1088.0
90,1093.0
91,1093.0
92,1084.0
93,1088.0
94,1093.0
95,1099.0
96,1098.0
97,1082.0
98,1092.0
99,1087.0
100,1099.0
101,1095.0
102,1090.0
103,1099.0
104,1087.0
105,1077.0
106,1081.0
107,1096.0
108,1088.0
109,1092.0
110,1100.0
111,1081.0
112,1088.0
113,1094.0
114,1094.0
115,1081.0
116,1094.0
117,1096.0
118,1088.0
119,1085.0
120,1090.0
121,1089.0
122,1092.0
123,1095.0
124,1083.0
125,1090.0
126,1088.0
127,1086.0
128,1096.0
129,1090.0
130,1090.0
131,1092.0
132,1103.0
133,1087.0
134,1086.0
135,1086.0
136,1097.0
137,1105.0
138,1115.0
139,1102.0
140,1090.0
