a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9314.0,1.0,sam2,585.7503042015603,363.65401546059695,533.1516112984484,318.135915832904,69.55947015922746,ab_too_far,524.5851639250993,404.1171082588711,73.33782287360933,False,73.33782287360933,ac_too_near,4,RIGHT,5503.5,1.0,490.0,580.0,368.0,264.0,sam2,518.6685442597135,303.4873565306926,34938.5,1.0,sam2,482.9920860941368,471.5506437502087,False,0,right,ac_too_near|ab_too_far,True,-2900.0,0.0,1780578783.1746569
9268.0,1.0,sam2,585.7800316501223,363.98512803913104,532.4089663947398,319.5092403263123,69.47355751894068,ab_too_far,524.6287001939737,404.85668120625076,73.5524928003969,False,73.5524928003969,ac_too_near,4,RIGHT,5670.5,1.0,492.0,582.0,368.0,260.0,sam2,515.7579284601593,306.1654762954472,35087.0,1.0,sam2,482.8645462231975,471.3238331385793,False,0,right,ac_too_near|ab_too_far,True,-3000.0,0.0,1780578783.5727055
9292.5,1.0,sam2,585.8260604430095,363.7758766029952,533.2948229529094,319.83147601031527,68.48825633414263,ab_too_far,524.6891924146161,404.53378862192415,73.47737083254918,False,73.47737083254918,ac_too_near,4,RIGHT,5764.5,1.0,493.0,580.0,368.0,264.0,sam2,514.6090438604099,307.2781102726458,34868.5,1.0,sam2,482.8814307087103,471.28637117551176,False,0,right,ac_too_near|ab_too_far,True,-3100.0,0.0,1780578783.974533
9282.0,1.0,sam2,585.8652409681821,363.89007397830926,533.2439737065387,319.7884404637891,68.65822490328712,ab_too_far,524.8989897439558,404.4294884521505,73.21426032008631,False,73.21426032008631,ac_too_near,4,RIGHT,5723.5,1.0,492.0,580.0,369.0,264.0,sam2,515.0393407297399,307.01377362336564,34881.5,1.0,sam2,482.69990300493566,471.02839136313895,False,0,right,ac_too_near|ab_too_far,True,-3200.0,0.0,1780578784.376016
9268.0,1.0,sam2,585.7799237519781,363.86032585239536,532.8236470230794,318.82274470912637,69.51799019120331,ab_too_far,524.8591157569267,404.3695229212697,73.15968762874003,False,73.15968762874003,ac_too_near,4,RIGHT,5493.5,1.0,491.0,582.0,368.0,261.0,sam2,518.6030763629744,303.55210703558754,34892.5,1.0,sam2,482.9567528838576,471.28555324687727,False,0,right,ac_too_near|ab_too_far,True,-3300.0,0.0,1780578784.7805643
9253.5,1.0,sam2,585.9234884097909,363.6495560238468,533.3339847799125,319.15074526010346,68.88976739272994,ab_too_far,524.8059502124311,404.28956853652426,73.39594057123543,False,73.39594057123543,ac_too_near,4,RIGHT,5570.5,1.0,492.0,580.0,368.0,264.0,sam2,516.0421865182659,306.0012865392095,34897.0,1.0,sam2,482.71455043891063,471.0766684815314,False,0,right,ac_too_near|ab_too_far,True,-3400.0,0.0,1780578785.1731734
9274.5,1.0,sam2,585.8834618218411,363.75553039696655,533.3177275017512,319.7004387763197,68.58576763668884,ab_too_far,524.8425408900961,404.34459637735375,73.30393103617145,False,73.30393103617145,ac_too_near,4,RIGHT,5805.0,1.0,492.0,580.0,369.0,264.0,sam2,514.8468274476025,306.9664944013781,34872.5,1.0,sam2,482.6376562238631,470.9819724233517,False,0,right,ac_too_near|ab_too_far,True,-3500.0,0.0,1780578785.571286
9280.0,1.0,sam2,585.86251795977,363.77318606321836,533.0256065203746,319.66163614592494,68.82999380038024,ab_too_far,524.6991683244916,404.5487524867373,73.50919776304272,False,73.50919776304272,ac_too_near,4,RIGHT,5666.0,1.0,491.0,582.0,370.0,261.0,sam2,515.5535651253089,306.63089775267673,34881.0,1.0,sam2,482.8576111158892,471.1154353372896,False,0,right,ac_too_near|ab_too_far,True,-3600.0,0.0,1780578785.9728973
9212.5,1.0,sam2,585.7715784712799,363.93280868385347,532.9230360863343,319.8923566963988,68.7933851723601,ab_too_far,524.0177281963528,404.7901540677699,74.0463415409482,False,74.0463415409482,ac_too_near,4,RIGHT,5864.0,1.0,492.0,582.0,369.0,261.0,sam2,514.0774215552524,307.7335720782173,34847.0,1.0,sam2,482.64354655111384,470.87933442381456,False,0,right,ac_too_near|ab_too_far,True,-3700.0,0.0,1780578786.3739164
9281.0,1.0,sam2,585.7851704198541,363.78199188305854,533.6044152889189,318.69376657574554,68.96215822752103,ab_too_far,524.3955813547666,404.9161327794624,73.8965438492594,False,73.8965438492594,ac_too_near,4,RIGHT,5517.5,1.0,491.0,580.0,368.0,265.0,sam2,518.695786135025,303.6671801842622,34958.5,1.0,sam2,482.74381051818585,470.93047947328023,False,0,right,ac_too_near|ab_too_far,True,-3800.0,0.0,1780578786.7739985
9279.5,1.0,sam2,585.8836683010938,363.73410923720746,533.5648768494917,319.1854353279225,68.71564804345545,ab_too_far,524.687640663663,404.5314609954946,73.5484718338227,False,73.5484718338227,ac_too_near,4,RIGHT,5560.0,1.0,492.0,578.0,368.0,267.0,sam2,515.9812649880096,306.2531175059952,34902.5,1.0,sam2,482.74349974930163,470.9227705751737,False,0,right,ac_too_near|ab_too_far,True,-3900.0,0.0,1780578787.1731617
9287.0,1.0,sam2,585.9016905351567,363.7026309177703,532.8873203402318,318.1201817782087,69.91625788559674,ab_too_far,524.3348462160197,404.3304977273531,73.76381145869597,False,73.76381145869597,ac_too_near,4,RIGHT,5492.5,1.0,490.0,582.0,368.0,261.0,sam2,518.8581095433166,303.4601122743134,35115.5,1.0,sam2,482.92059062237473,471.38217691143035,False,0,right,ac_too_near|ab_too_far,True,-4000.0,0.0,1780578787.5744762
9255.5,1.0,sam2,585.9189671006428,363.62060396520985,533.0602993627647,319.08228207496063,69.12091486534919,ab_too_far,525.2307884976124,403.66228881669383,72.70757558809731,False,72.70757558809731,ac_too_near,4,RIGHT,5636.0,1.0,491.0,582.0,369.0,261.0,sam2,515.4294121126094,306.77608232789214,34829.5,1.0,sam2,482.75326471334165,470.91440206338495,False,0,right,ac_too_near|ab_too_far,True,-4100.0,0.0,1780578787.9744587
9225.5,1.0,sam2,585.953119072137,363.8069661987607,533.0593277186985,319.72880673756185,68.85228612927799,ab_too_far,524.7426364216241,404.61395463243605,73.56584459744117,False,73.56584459744117,ac_too_near,4,RIGHT,5699.0,1.0,492.0,582.0,369.0,261.0,sam2,515.1255775867111,307.09782417968063,34866.5,1.0,sam2,482.8575088791055,471.15000071702065,False,0,right,ac_too_near|ab_too_far,True,-4200.0,0.0,1780578788.3762336
9237.5,1.0,sam2,585.8993594948128,363.8602796571944,533.1712017171591,318.8109798083252,69.35198655769324,ab_too_far,524.3285531541015,405.21844755272264,74.17184267038314,False,74.17184267038314,ac_too_near,4,RIGHT,5462.5,1.0,492.0,580.0,367.0,264.0,sam2,518.8625476735316,303.4462242562929,27428.5,1.0,sam2,503.92777585358294,478.67658335915803,False,0,right,ac_too_near|ab_too_far,True,-4300.0,0.0,1780578788.7753208
9262.5,1.0,sam2,585.839730094467,363.80728744939273,533.2121503675551,319.1991484427721,68.9894790061967,ab_too_far,522.6562774652904,407.52513093523714,76.83357680855546,False,76.83357680855546,ac_too_near,4,RIGHT,5580.5,1.0,491.0,580.0,369.0,264.0,sam2,516.2090911805991,305.8717259504823,34774.0,1.0,sam2,482.7379603535208,471.0819242345814,False,0,right,ac_too_near|ab_too_far,True,-4400.0,0.0,1780578789.172114
9246.5,1.0,sam2,585.949836875214,363.7001387912543,533.1105206252905,319.6673752496514,68.7813754360157,ab_too_far,524.2307830960294,404.846174644044,74.17707102465654,False,74.17707102465654,ac_too_near,4,RIGHT,5742.0,1.0,492.0,582.0,369.0,261.0,sam2,515.1516312550795,306.6704110066179,35005.0,1.0,sam2,483.0839499119173,471.2173118125982,False,0,right,ac_too_near|ab_too_far,True,-4500.0,0.0,1780578789.5773535
9236.0,1.0,sam2,585.9404684567634,363.915241085607,533.566269690089,318.21618529899905,69.50870734115705,ab_too_far,525.3727490157979,403.8774477270688,72.56325928411978,False,72.56325928411978,ac_too_near,4,RIGHT,5477.5,1.0,491.0,580.0,367.0,265.0,sam2,519.0513312034078,303.24086414118364,34939.0,1.0,sam2,482.7494442695364,471.04726332560557,False,0,right,ac_too_near|ab_too_far,True,-4600.0,0.0,1780578789.9733653
9256.5,1.0,sam2,585.9152127333945,363.65872630043754,533.0399556061438,319.1064263135875,69.14260806761011,ab_too_far,524.378873355205,404.89119735587417,74.07319173226664,False,74.07319173226664,ac_too_near,4,RIGHT,5637.5,1.0,491.0,582.0,369.0,261.0,sam2,516.0720177383592,305.9723577235772,34837.5,1.0,sam2,482.8030426982418,471.04130127975117,False,0,right,ac_too_near|ab_too_far,True,-4700.0,0.0,1780578790.373633
9221.0,1.0,sam2,585.8174456855727,363.7471893865452,533.033122303983,319.76025323522043,68.7097907640022,ab_too_far,524.5303276553079,404.7094978659569,73.7158161619207,False,73.7158161619207,ac_too_near,4,RIGHT,5791.5,1.0,492.0,582.0,369.0,261.0,sam2,514.7705257705258,307.0345909234798,34867.5,1.0,sam2,482.4674410267441,470.7385961138596,False,0,right,ac_too_near|ab_too_far,True,-4800.0,0.0,1780578790.773414
9295.5,1.0,sam2,585.8856077313395,363.554210818855,533.6878746948122,318.5208725128314,68.93913905132084,ab_too_far,524.7503745271457,404.20598959896324,73.41719047279065,False,73.41719047279065,ac_too_near,4,RIGHT,5512.0,1.0,491.0,579.0,368.0,266.0,sam2,518.6633708272859,303.478289791969,34951.5,1.0,sam2,482.66881249731773,471.00966100644223,False,0,right,ac_too_near|ab_too_far,True,-4900.0,0.0,1780578791.1734977
9277.0,1.0,sam2,585.9158312672918,363.61127878983865,533.0635924180451,319.07837383352893,69.11250809531899,ab_too_far,524.7837386476212,404.26256880596475,73.41430465539511,False,73.41430465539511,ac_too_near,4,RIGHT,5659.5,1.0,491.0,582.0,369.0,261.0,sam2,515.5887445887446,306.4557234149071,27589.0,1.0,sam2,503.84837556030783,478.5666872062537,False,0,right,ac_too_near|ab_too_far,True,-5000.0,0.0,1780578791.572405
9217.0,1.0,sam2,585.9270550793823,363.7876930309934,533.6687669103229,318.7021110812167,69.01911606294652,ab_too_far,524.4421812331035,404.9856795675863,74.0112410824336,False,74.0112410824336,ac_too_near,4,RIGHT,5457.0,1.0,492.0,580.0,367.0,265.0,sam2,519.0539062977216,303.42239325636797,34841.0,1.0,sam2,482.7115371736364,470.93136438869914,False,0,right,ac_too_near|ab_too_far,True,-5100.0,0.0,1780578791.9733763
9259.5,1.0,sam2,585.8561657396907,363.80499307018016,533.2201535196483,319.18970652176324,69.00053315899672,ab_too_far,524.6802017300304,404.27999956142,73.35342338962215,False,73.35342338962215,ac_too_near,4,RIGHT,5695.5,1.0,491.0,580.0,369.0,264.0,sam2,514.9950545752494,307.03874403769055,27507.5,1.0,sam2,503.93190947923296,478.78018722166684,False,0,right,ac_too_near|ab_too_far,True,-5200.0,0.0,1780578792.377151
9263.5,1.0,sam2,586.0594987495726,363.62393623720334,533.1929406823479,319.56847118118264,68.81683633514048,ab_too_far,524.4074928267172,404.9339097489643,74.21242312345147,False,74.21242312345147,ac_too_near,4,RIGHT,5756.5,1.0,492.0,582.0,369.0,261.0,sam2,515.4727988650511,306.4684269955702,34812.5,1.0,sam2,482.75785517654094,470.7068390185517,False,0,right,ac_too_near|ab_too_far,True,-5300.0,0.0,1780578792.7749107
9230.5,1.0,sam2,586.0379177726016,363.45105898922054,533.2691176170233,319.47705885957197,68.68958405218142,ab_too_far,525.188928944958,403.5988454322019,72.90023455118607,False,72.90023455118607,ac_too_near,4,RIGHT,5818.0,1.0,492.0,582.0,369.0,261.0,sam2,514.6277357625759,307.31021542339863,34871.5,1.0,sam2,483.01311003732746,470.9811116049878,False,0,right,ac_too_near|ab_too_far,True,-5400.0,0.0,1780578793.1720388
9243.5,1.0,sam2,585.8884261012242,363.5573105425434,533.0291429894525,318.676787145756,69.34237659223993,ab_too_far,524.7861085081007,404.4989649704231,73.5507463085376,False,73.5507463085376,ac_too_near,4,RIGHT,5418.5,1.0,492.0,582.0,367.0,261.0,sam2,518.9511242348743,303.460736366153,27369.5,1.0,sam2,503.99217498797316,478.50083730673435,False,0,right,ac_too_near|ab_too_far,True,-5500.0,0.0,1780578793.5722003
9271.0,1.0,sam2,585.9037320677381,363.65913421781175,533.0349879248075,319.1123220233054,69.13409132941055,ab_too_far,524.5550098143176,404.9756206333807,73.9643006581907,False,73.9643006581907,ac_too_near,4,RIGHT,5622.5,1.0,491.0,582.0,369.0,261.0,sam2,515.6040610641766,306.75105973025046,34803.5,1.0,sam2,482.7543973067842,470.91283922593993,False,0,right,ac_too_near|ab_too_far,True,-5600.0,0.0,1780578793.9736269
9061.5,1.0,sam2,585.8805201493498,363.5970313965679,532.5843038486539,318.8282097039834,69.60412392748708,ab_too_far,524.1017366610388,405.518348763636,74.65932586814625,False,74.65932586814625,ac_too_near,4,RIGHT,5011.5,1.0,498.0,582.0,360.0,260.0,sam2,517.5465096943695,305.91346569556686,28046.0,1.0,sam2,503.86951199220323,479.73044878651734,False,0,right,ac_too_near|ab_too_far,True,-5700.0,0.0,1780578794.3782685
9057.0,1.0,sam2,585.8277391336351,363.5989106032166,533.2027909371932,318.811720648798,69.10338310597659,ab_too_far,523.69637012284,404.8412848603823,74.57372492724036,False,74.57372492724036,ac_too_near,4,RIGHT,4889.0,1.0,499.0,579.0,359.0,265.0,sam2,516.5212722438126,307.1699393195609,29564.0,1.0,sam2,501.55186488071075,474.15326635998736,False,0,right,ac_too_near|ab_too_far,True,-5800.0,0.0,1780578794.7774348
9060.5,1.0,sam2,585.8268675385832,363.649265125177,533.3985380510929,318.7939165636576,68.99805814241617,ab_too_far,529.9231456409157,406.1847056994892,70.24592391635686,False,70.24592391635686,ac_too_near,4,RIGHT,4854.5,1.0,499.0,576.0,359.0,269.0,sam2,516.8695711882445,306.9793318913722,32043.5,1.0,sam2,498.5670624827708,466.76793005341693,False,0,right,ac_too_near|ab_too_far,True,-5900.0,0.0,1780578795.1755013
